episode,score,ma,std
52,37.63249915884808,15.883792097799759,15.456898196340406
53,37.69149915752932,16.287638524831788,15.592793516369222
54,36.922499174717814,16.66281780937517,15.694444310917937
55,36.7274991790764,17.02111569097698,15.77903181904798
56,37.1149991704151,17.37363996254607,15.860930648927086
57,36.48399918451905,17.703128914649053,15.919164917673344
58,37.40999916382134,18.03714366463502,15.98735062844371
59,37.34249916533008,18.358899589646608,16.04504729679462
60,37.36849916474894,18.670532369566317,16.095032034164447
61,37.45249916287139,18.973467317845433,16.139075996611687
62,37.59749915963039,19.269086870889637,16.17880002397226
63,37.44049916313961,19.553015187956042,16.20933169204366
64,37.706499157194045,19.83229955671355,16.238602993002388
65,37.755499156098814,20.103863187007263,16.263161830760904
66,37.50949916159734,20.36364879856831,16.27873028085435
67,37.073499171342704,20.609381892285583,16.28329888104352
68,36.866999175958334,20.844999534077942,16.281222163671696
69,37.490499162022026,21.082792385905712,16.284747439548998
70,37.14849916966632,21.30906994624037,16.280110377614253
71,37.12299917023629,21.528707852129205,16.27224485410555
72,37.571999160200356,21.7484789659384,16.267645816755813
73,36.5264991835691,21.94818194185233,16.247198759617522
74,37.19549916861579,22.15147950487584,16.23299912225422
75,37.48399916216731,22.353223184577043,16.2202206722283
76,38.30249914387241,22.560356638593866,16.215408029693165
77,37.34449916528538,22.749896927397604,16.196749797591952
78,37.55549916056916,22.937309613893444,16.17880235755024
79,37.538499160949144,23.119824483231643,16.159002063182875
80,37.60649915942922,23.298672318740252,16.138421544964263
81,37.708999157138166,23.474408011891448,16.117505162284626
82,38.07149914903566,23.650276579808846,16.09908089046286
83,37.715499156992884,23.817719705727704,16.07550970060513
84,37.548499160725626,23.979258287551207,16.049103062010612
85,37.18499916885048,24.13281341407794,16.018205142931933
86,37.4359991632402,24.285723595102795,15.988886087812192
87,37.224499167967586,24.432755135703534,15.95682353324012
88,37.09299917090684,24.575005068683346,15.922939420075597
89,37.45799916274846,24.718149447506292,15.891712511260954
90,37.53999916091561,24.859048894906394,15.860580975177609
91,37.28499916661531,24.994113571772797,15.826678961824951
92,37.5624991604127,25.12925750283344,15.794640555448481
93,36.23799919001758,25.24743560588859,15.751684701354671
94,37.42199916355312,25.375588906495587,15.71774841743863
95,36.829499176796524,25.49490047181122,15.678856825932533
96,37.01849917257205,25.613700458417,15.641200304278872
97,36.68449918003753,25.726667792311087,15.600917424848609
98,36.93499917443842,25.839883260817427,15.562335695155888
99,37.25249916734174,25.954009419882667,15.525910041087812
100,37.412999163754286,26.324974411590958,15.351108531379964
101,36.789499177690594,26.688724403460512,15.162643404904255
102,36.88299917560071,27.050949395364146,14.967935589024012
103,37.000999172963205,27.413519387260077,14.764048151853988
104,37.78549915542826,27.78619937893003,14.549228450408087
105,37.71499915700406,28.156199370659884,14.324819747271667
106,37.35549916503951,28.52426436243299,14.081537044763083
107,37.57649916009977,28.891124354233035,13.832508069702584
108,37.57149916021153,29.25413434611913,13.576855431175392
109,37.658499158266935,29.621274337912915,13.299931996982407
110,37.55349916061387,29.984024329804814,13.01355742624668
111,37.69699915740639,30.346224321709016,12.715733698012619
