episode,score,ma,std
76,36.62499918136746,23.917992971884697,16.307705722736674
77,36.72099917922169,24.082134077106964,16.266724311197862
78,37.64349915860221,24.25379692623982,16.234389029602514
79,37.51449916148558,24.419555704180386,16.199739092022632
80,37.25349916731939,24.57799945063889,16.161683225311076
81,37.58199915997684,24.736584812947893,16.12611960308058
82,36.77699917796999,24.88165004626141,16.082418401313348
83,36.23699919003993,25.016832774163536,16.033772386375595
84,36.754499178472905,25.15492296715541,15.989344959102592
85,36.792999177612366,25.290249434718863,15.944999149306046
86,36.832999176718296,25.422924719109663,15.90077040385426
87,37.154999169521034,25.556243746955246,15.858994763901938
88,36.92699917461723,25.68400504389527,15.815125831050446
89,36.75749917840585,25.80704386761205,15.769795338726446
90,36.53799918331206,25.924966453498865,15.72275876593284
91,36.91099917497486,26.044379852645342,15.678512389127158
92,37.32449916573241,26.165671458162407,15.637328504220672
93,36.71349917938933,26.277882391366948,15.591526293694074
94,37.18499916885048,26.392694146919407,15.549143823058852
95,37.19149916870519,26.505181699229677,15.506755064870063
96,37.352499165106565,26.61700971434181,15.46547825607446
97,37.03649917216971,26.723331035340056,15.421961766248025
98,36.63199918121099,26.823418592369055,15.375832615234511
99,37.03249917225912,26.925509398167957,15.332445892806227
100,36.04099919442088,27.277654390296902,15.132059660776697
101,36.82099917698652,27.640979382175953,14.919161869536643
102,36.24649918982759,27.999389374164863,14.689307999424992
103,36.00899919513613,28.35479936622083,14.446841098312156
104,37.01499917265028,28.719899358060214,14.19759828523959
105,36.48099918458611,29.078144350052806,13.934498930940707
106,36.20399919077754,29.433609342107548,13.655561244666822
107,36.60549918180332,29.793714334058574,13.36197528230045
108,36.85449917623773,30.154279325999322,13.057695380483626
