episode,score,ma,std
44,32.235999279469254,7.379666501718263,9.211618107709967
45,33.88099924270064,7.9557824308700535,9.89672614336976
46,34.92349921939895,8.529563639136626,10.53591915435981
47,34.47249922947958,9.070041463935437,11.06446749897937
48,34.998999217711386,9.599203867073722,11.548360949456656
49,35.47099920716137,10.116639773875475,11.992356055892294
50,36.37449918696657,10.631499762367458,12.419770962119811
51,36.843499176483604,11.135576674177385,12.815737244239264
52,37.6909991575405,11.636622381410652,13.1984327834118
53,37.93999915197492,12.123721951235916,13.547982319881964
54,37.548999160714445,12.58599971868098,13.847398001426319
55,37.273499166872355,13.026847923112967,14.107282134684915
56,37.38799916431308,13.454236541379636,14.344090370512742
57,37.21249916823581,13.863861759084052,14.552307547388786
58,37.30399916619062,14.261152223611283,14.742287547527296
59,37.42549916347489,14.64722467260901,14.916663690261856
60,37.69799915738404,15.025106221539748,15.080678704170753
61,37.17999916896224,15.382443204562692,15.216693719023295
62,38.09599914848805,15.742975838593253,15.360058617021952
63,37.35849916497246,16.080718390567927,15.47357051753832
64,37.717999156937005,16.41359963312745,15.583313504650445
65,36.81599917709828,16.72272689894519,15.664343245737701
66,37.71749915694818,17.03608170876613,15.754047338030315
67,37.03299917224795,17.33015402440557,15.821953601698993
68,37.36699916478246,17.620543084411032,15.888371171434242
69,37.62799915894866,17.906363885475855,15.952144104279608
70,37.546499160770324,18.18298550907155,16.007597287038234
71,37.79599915519357,18.4553884763788,16.060905258210543
72,36.965999173745516,18.70895848593177,16.094984230187816
73,36.696499179769305,18.952033360172816,16.120207676312123
74,35.879999198019505,19.177739571344105,16.129664741051997
75,36.845999176427725,19.410216671410996,16.149187807963077
76,36.26549918940291,19.629116444371927,16.157072840029134
77,37.13249917002395,19.853518787008493,16.173485669658856
78,36.66749918041751,20.066353981861774,16.180351871827572
79,37.24599916748703,20.28109954668209,16.191799662595933
80,36.65299918074161,20.483221764386524,16.192773909667004
81,36.60349918184802,20.67981051337996,16.190698307038407
82,36.663999180495736,20.872391099730752,16.187080375478267
83,37.40449916394427,21.069201910019007,16.190034890431615
84,37.241499167587605,21.259464230696285,16.18870830841317
85,36.830999176763,21.44052859053427,16.18065409953444
86,36.55099918302149,21.61421216056286,16.167822680798736
87,36.97999917343259,21.788823376618197,16.157988814449553
88,37.066999171487986,21.960488273189767,16.147457082858185
89,36.914499174896626,22.1266439498754,16.133825991049676
90,37.38699916433543,22.294340161023314,16.12361248391866
91,36.9594991738908,22.45374406333709,16.107680871947917
92,37.16949916919693,22.611977989206554,16.09257631535863
93,37.10749917058274,22.766185661348853,16.075681704563955
94,37.88949915310368,22.925378434946275,16.065162066702847
95,36.836999176628886,23.070291151005463,16.043564806329417
96,36.39449918651953,23.207654120443753,16.017296562534725
97,37.63049915889278,23.354826008591193,16.00115218152783
98,36.63099918123335,23.488928767910807,15.975388196235864
99,36.27899918910116,23.616829472122713,15.946171896849727
100,37.32299916576594,23.985984463871453,15.831487102700521
101,37.00699917282909,24.352384455681776,15.704096245711256
102,37.16349916933105,24.72054944745265,15.567972096682498
103,36.951999174058436,25.08213943937048,15.427307453696818
104,36.60949918171391,25.447054431213996,15.263203135813633
105,37.0589991716668,25.81714942294173,15.090606831977817
106,37.194999168626964,26.18863441463839,14.907773287426139
107,37.00549917286262,26.55806440638099,14.712223574539202
108,37.25499916728586,26.926214398152194,14.513328334158244
109,37.86699915360659,27.295924389888533,14.315072509113556
110,37.460999162681404,27.6665543816043,14.091921034130047
111,37.50149916177615,28.032854373416864,13.864904425666802
112,37.91849915245548,28.404179365117102,13.62538225035729
113,38.03399914987385,28.774594356837678,13.3763659797722
114,37.49699916187674,29.13983934867382,13.108203609122938
115,37.702499157283455,29.506784340471963,12.826127271983747
116,37.69549915743992,29.866214332438076,12.543839060163185
117,37.81249915482476,30.22776932435669,12.242998530852208
