episode,score,ma,std
41,7.906499823275953,1.9877380508086866,2.1800991414513184
42,7.919999822974205,2.125697626905559,2.3327410397128103
43,8.100999818928539,2.261499949451536,2.472048510942352
44,9.020999798364937,2.411711057205167,2.63969920520079
45,11.750999737344682,2.614739071990809,2.9447326262252056
46,13.740499692875892,2.8514573830734706,3.326347396704623
47,12.519999720156193,3.05288534842936,3.5694560313878583
48,16.398999633453787,3.325255027715573,4.0052324830532475
49,17.533499608095735,3.6094199193231757,4.435964843631481
50,18.783499580156057,3.9069508930649968,4.870131333641799
51,19.59499956201762,4.208644136698701,5.282425565209874
52,23.12249948317185,4.565509331915176,5.830940989612038
53,23.241999480500816,4.911370260592687,6.301594559716897
54,26.302999412082137,5.30030897243795,6.8670846544172335
55,29.24249934637919,5.727848086258329,7.507875743234979
56,27.91899937596172,6.117166529937337,7.991691814087246
57,29.863999332487584,6.526594681705444,8.504173737170108
58,32.804499266762285,6.971982895011492,9.08849217941621
59,33.69749924680218,7.417408167541337,9.640011859854912
60,34.14999923668802,7.855647365396201,10.14542283575524
61,36.19999919086695,8.312814330323148,10.677946865749181
62,36.34949918752536,8.757841074088262,11.15740815739572
63,36.621499181445685,9.193210732015721,11.596727130989569
64,36.361999187245964,9.611192092865418,11.983172912684486
65,36.15199919193983,10.013325533760483,12.326068485236942
66,37.06749917147681,10.417119170144309,12.665921873130676
67,35.996499195415524,10.793286523457121,12.943994864098242
68,37.44999916292727,11.179615692145093,13.238874612813385
69,36.93999917432666,11.547621170461973,13.494758593540734
70,37.25149916736409,11.909647621122566,13.737467797302271
71,37.321499165799466,12.262590003687526,13.962137692859866
72,36.95249917404726,12.600807937528069,14.16005081325993
73,36.76249917829409,12.927317278619503,14.33805753892132
74,36.71749917929992,13.244519703961908,14.50119011515317
75,37.4774991623126,13.563374696834943,14.667745267486609
76,37.43299916330725,13.87336981977614,14.82066326863824
77,37.30049916626886,14.173717631910662,14.959347776898488
78,37.154999169521034,14.464619929855097,15.084763330608556
79,36.849999176338315,14.74443717043614,15.19510533175737
80,37.197499168571085,15.02163546670941,15.303196682923776
81,37.24049916760996,15.292597219159417,15.403860605709088
82,36.95099917408079,15.55354182102594,15.492052490312377
83,36.778999177925286,15.806225837179502,15.570677190481504
84,36.58899918217212,16.050729053002947,15.640183998950745
85,37.370499164704235,16.298633356627377,15.716068119640228
86,36.597999181970955,16.531959400596843,15.774590522885175
87,37.26099916715175,16.767516670671334,15.837846878583969
88,37.15549916950986,16.99659512571446,15.894557768639208
89,36.909499175008385,17.217849615151064,15.943235403229782
90,37.28749916655943,17.43839521461709,15.992846107164246
91,36.99549917308614,17.65097243155697,16.0344382914958
92,36.70699917953461,17.855875944976084,16.068644063736336
93,36.83849917659536,18.05781874531246,16.101152836694528
94,36.94399917423725,18.2566206445643,16.13174795034903
95,36.96949917366728,18.451546462575788,16.159584015563524
96,36.3999991863966,18.636582057666722,16.17797688023511
97,36.830999176763,18.82223937520852,16.198756463218505
98,36.816499177087096,19.003999575227496,16.216868141360713
99,36.41099918615073,19.17806957133673,16.2282679353694
100,36.973999173566696,19.54629956310615,16.21011240532792
101,37.07249917136505,19.913279554903507,16.187315021892392
102,36.730999178998175,20.278319546744225,16.150813426163733
103,37.315999165922406,20.64911453845631,16.112025489036693
104,37.546499160770324,21.023074530097656,16.06582719231794
105,36.61199918165803,21.387584521950224,16.001744280505406
106,37.313999165967104,21.758189513666558,15.937016141823085
107,35.958999196253714,22.11725950564072,15.848173256544973
108,36.40499918628484,22.48053949752078,15.754881398387832
109,37.33849916541949,22.853604489182125,15.660310686195023
110,36.59399918206036,23.21815948103368,15.551226806534585
111,36.03799919448793,23.57771947299689,15.427314605824293
112,37.75349915614352,23.95468446457106,15.308076893998955
113,36.96799917370081,24.3236294563245,15.172061549695211
114,36.929999174550176,24.692279448084527,15.025310093117673
115,36.884999175556004,25.057254439926705,14.873000294116506
116,36.60249918187037,25.41980443182308,14.707205797330305
117,36.95699917394668,25.78380942368694,14.536802684126267
118,37.49499916192144,26.156039415366948,14.354200519623397
119,37.684499157685785,26.527319407068198,14.166189091511654
120,37.530499161127956,26.897819398786872,13.963164926396976
121,37.57449916014448,27.26216439064313,13.760177679848681
122,37.23949916763231,27.622664382585327,13.542900846244189
123,37.2454991674982,27.978684374627655,13.321420072581757
124,36.267499189358205,28.322769366936758,13.08459031221737
125,37.158999169431624,28.673659359093758,12.844146153192614
126,37.339499165397136,29.025899351220577,12.591490256417543
127,37.179499168973415,29.373959343440838,12.328251663520888
128,37.081499171163884,29.718224335745916,12.054970115286952
129,37.61799915917218,30.06368932802417,11.778223279737059
