episode,score,ma,std
36,33.691999246925114,8.667283590054895,9.589281549018974
37,35.24399921223521,9.366670843270168,10.374620170978647
38,35.81299919951707,10.044781826763678,11.061041586431491
39,36.242499189917,10.69972476084251,11.66263411847596
40,36.06549919387326,11.318402186038382,12.165936716545565
41,36.73199917897582,11.92348782872737,12.629221758325656
42,37.90749915270135,12.527767161843041,13.081454489156442
43,37.49299916196615,13.095158798209475,13.456537074557698
44,37.82849915446714,13.644788583904091,13.796612391237835
45,38.14649914735928,14.177434465718333,14.105870032842851
46,37.74449915634468,14.678861374029532,14.36341804975497
47,37.7199991568923,15.158885077839173,14.58902220522307
48,37.6889991575852,15.618683324364602,14.786608696836094
49,37.45649916278198,16.05543964113295,14.95386133244178
50,37.76749915583059,16.48116629828388,15.109449428302257
51,37.93849915200845,16.893807314701665,15.250871047573204
52,37.59899915959686,17.284471311775157,15.36674166444346
53,37.7924991552718,17.664249605173243,15.472818711490198
54,37.55449916059151,18.025890506180847,15.560128136334374
55,37.42499916348606,18.37230316077559,15.633110831446448
56,37.01999917253852,18.699455722385466,15.687579489728234
57,36.76949917813763,19.011008195760503,15.728628229975312
58,37.63249915884808,19.326626686660294,15.77892174068729
59,37.94549915185198,19.63694122774682,15.827387977614308
60,37.62299915906042,19.93179463645688,15.862404072778482
61,37.18699916880578,20.210104386978635,15.883399445616499
62,37.73299915660173,20.488245573798046,15.90831141219184
63,37.101999170705675,20.747835473749728,15.917457731775452
64,37.17149916915223,21.000507222909764,15.923362813797588
65,37.10999917052686,21.244590434237296,15.924328675623109
66,36.66199918054044,21.47470101254033,15.915217946177446
67,36.8019991774112,21.700102456141373,15.905132424639653
68,36.641999180987476,21.916651684037696,15.890113947758138
69,36.485499184485526,22.124778076901237,15.870648525605715
70,37.228499167878184,22.337506542971333,15.858677512223595
71,37.84999915398657,22.552957829235435,15.85245711918658
72,36.93349917447195,22.74995154629347,15.83199277716195
73,37.278999166749415,22.94629002765098,15.813882145652745
74,36.89799917526543,23.13231281628584,15.789401982564451
75,36.70399917960167,23.310887636855785,15.761235855152592
76,37.1459991697222,23.490564410009895,15.736706488352679
77,37.236499167699364,23.666794342800785,15.711791657104179
78,37.02149917250499,23.835841239379317,15.683257840012883
79,36.97849917346612,24.0001244635554,15.653183334781492
80,37.16449916930869,24.162647608070877,15.624029106350541
81,37.24849916743115,24.322231163672832,15.59474753317208
82,37.221999168023466,24.477650055291516,15.564279268022112
83,37.2454991674982,24.629648259008263,15.53320589777302
84,37.49999916180968,24.7810641519824,15.503797612784568
85,38.080999148823324,24.935714558922406,15.479201862614302
86,37.313999165967104,25.077993692336715,15.446440695658954
87,37.72799915671349,25.221743754431905,15.416842296764147
88,37.228499167878184,25.35665111862793,15.382134938729802
89,37.26349916709587,25.48894943027757,15.347274268987897
90,37.01449917266145,25.61560382305102,15.309938239350663
91,36.72299917917699,25.73633638126978,15.269999792353353
92,36.77699917796999,25.855053185535375,15.230307835607665
93,36.814999177120626,25.971648355658623,15.19074966240011
94,37.61299915928394,26.094188890433625,15.157221238846327
95,37.41599916368723,26.21212441411335,15.121823679618334
96,36.388999186642465,26.317040648881694,15.078754766503316
97,36.75999917834997,26.4236014502028,15.038291454642813
98,36.26049918951467,26.522964053630194,14.994446010525348
99,37.02149917250499,26.627949404818942,14.955809825061035
100,37.1604991693981,26.997149396566673,14.754196354636308
101,37.48649916211143,27.365969388322906,14.549392669147755
102,37.32049916582182,27.73439438008797,14.328656172627815
103,37.16349916933105,28.099789371920746,14.09667405959975
104,37.21199916824698,28.466094363733195,13.850624583843405
105,37.56099916044623,28.83335435552429,13.597695415985767
106,38.018999150209126,29.203729347245766,13.33591563304654
107,37.43949916316196,29.570069339057433,13.050905160789753
108,37.276499166805294,29.930334331004882,12.758133169429234
109,37.270999166928235,30.2918893229235,12.444884361433061
