episode,score,ma,std
69,38.217999145761134,18.151956737129282,15.401180552442884
70,37.893499153014275,18.43000663031076,15.468270445950814
71,38.106999148242174,18.70329819305981,15.532131217048303
72,38.17549914671108,18.970040671876948,15.590550245181069
73,37.44199916310608,19.219661732569236,15.63103549067665
74,37.16749916924164,19.45896623172487,15.662352266162827
75,37.72099915686995,19.699256138634674,15.69751470128259
76,38.26749914465472,19.940402151699868,15.736305752684089
77,37.52249916130677,20.165813651823033,15.759725719793645
78,37.33999916538596,20.383208405159273,15.776924962996834
79,37.69449915746227,20.59959953956306,15.795542219017628
80,37.508499161619696,20.808351386748942,15.808387147966844
81,37.159999169409275,21.007761725561874,15.813867463055097
82,36.679499180149286,21.196577839472567,15.81103527153271
83,37.16849916921929,21.38671976006479,15.811816993286525
84,36.58349918229506,21.565505400326323,15.80370913116899
85,37.155999169498685,21.74679021159577,15.800206457278794
86,37.55549916056916,21.92849950985983,15.799259316696173
87,37.06799917146564,22.100539278741714,15.7909797378596
88,37.18699916880578,22.270050064023334,15.782328180709793
89,37.04799917191267,22.434249498555438,15.7706650386339
90,37.05199917182326,22.59488411034959,15.757635270322067
91,36.77199917808175,22.748983187172765,15.7405545240758
92,36.66849918039516,22.89865540215365,15.721382870114716
93,36.99299917314202,23.04859522950459,15.704245259590092
94,36.596999181993304,23.19121000795184,15.68244712688863
95,36.285499188955875,23.327608853587304,15.657098168161394
96,36.86749917594716,23.46719535175596,15.636110748731655
97,36.97449917355552,23.605024982590653,15.615245561419222
98,36.86249917605892,23.738938863332756,15.592637108787649
99,36.2819991890341,23.864369466589768,15.564593777975272
100,36.78449917780235,24.228974458440213,15.435396018282292
101,36.60799918174744,24.590614450356924,15.296921885916998
102,36.98399917334318,24.954969442212956,15.153177613766022
103,36.38449918674305,25.308179434318095,15.003078113013586
104,36.63499918114394,25.664124426362104,14.844508136716449
105,36.32849918799475,26.01464441852737,14.67740727039927
106,36.773499178048226,26.37214441053662,14.49863560785414
107,36.69299917984754,26.726024402626784,14.313168292471646
108,36.50599918402732,27.075904394806354,14.119008629043188
109,36.849999176338315,27.42406938702426,13.925131772865877
110,36.01849919492379,27.764399379417295,13.713529978748074
111,36.731499178986994,28.10908937171288,13.499730120636325
112,36.78399917781353,28.448894364117645,13.284429153425457
113,36.38449918674305,28.782274356666026,13.05916680049154
114,35.55149920536205,29.104019349474466,12.823504280946679
115,36.26299918945879,29.427789342237638,12.589299421168125
116,34.81399922184646,29.73284433541913,12.344137350040283
117,36.524499183613806,30.05051432831865,12.103734966868554
