episode,score,ma,std
41,3.87249991344288,1.7700951985305267,1.3588713160639672
42,5.384499879647047,1.85415112134719,1.4492533902225146
43,4.187499906402081,1.907181775552983,1.474288728893205
44,7.270999837480486,2.0263777324847054,1.6584222625736014
45,7.805499825533479,2.1520108214640263,1.8441364259823887
46,8.28999981470406,2.2826063319584953,2.0280580603882417
47,8.66049980642274,2.4154791126765,2.2038885759838744
48,8.63749980693683,2.542459126845078,2.3520093984124166
49,9.104499796498567,2.673699940238148,2.503056661348197
50,9.046999797783792,2.798666604111592,2.63121210251357
51,9.971499777119607,2.9366057035925155,2.7857717309719945
52,9.956999777443707,3.069065969136878,2.9200131326184944
53,9.548999786563218,3.1890647435336623,3.021880770067429
54,10.62449976252392,3.324254471151667,3.1547820050487485
55,10.406999767385424,3.4507320657272693,3.2641592518735347
56,10.773499759193509,3.5792016743845716,3.375212451797259
57,10.478499765787273,3.6981550897535835,3.4644176190785405
58,10.314999769441783,3.810304999578807,3.539528701905385
59,14.78399966955185,3.993199910745025,3.7806138925291712
60,14.95249966578558,4.172860562467001,3.99942573838348
61,16.605499628838153,4.373386999021374,4.265006186497065
62,18.327499590348452,4.594880849677359,4.576377804282404
63,20.069499551411717,4.83667176689196,4.929417326731128
64,25.996499418932945,5.162207576923359,5.541446570676675
65,27.51899938490242,5.500946846741225,6.14009299706371
66,31.38949929839,5.887343151989713,6.855069896175454
67,33.22249925741926,6.289330741775442,7.558288443866052
68,35.25099921207875,6.709065067432011,8.263160149115029
69,36.455999185144904,7.1340212691136236,8.931122329979333
70,37.589999159798026,7.562978704193685,9.56670318375652
71,37.80099915508181,7.9829512104560205,10.13772330880781
72,38.05999914929271,8.39496556578255,10.657767041687643
73,37.6349991587922,8.790101154877275,11.110835752986203
74,37.88699915315956,9.178059794854372,11.53007125954006
75,37.88149915328249,9.5557366285179,11.911812773939879
76,38.12949914773926,9.926824453442853,12.268423241330318
77,37.82199915461242,10.284454898329642,12.587009322627992
78,38.049999149516225,10.635917483787699,12.886518117025405
79,38.64499913621694,10.986031004443067,13.178404627494885
80,37.76949915578589,11.316691105076927,13.426584015348444
81,37.969999151304364,11.641731447104092,13.661348919872724
82,38.13699914757162,11.960951539880808,13.883075699191764
83,38.013499150332066,12.271100916195705,14.086492051138249
84,37.39599916413427,12.566687954406747,14.263029797544839
85,37.66549915811047,12.858534596310278,14.432890786669534
86,37.78199915550649,13.14501120043897,14.593557085588005
87,37.297999166324736,13.41947697277858,14.734504067787675
88,37.369499164726584,13.688578345721819,14.86737332385287
89,37.75449915612116,13.955977465837368,14.998216786014265
90,38.19699914623052,14.222362319468063,15.128154125586436
91,38.072999149002136,14.481608371962997,15.247603159202875
92,37.18249916890636,14.72570397193013,15.345068294191028
93,36.914499174896626,14.961754984727646,15.43204706214068
94,37.66049915822223,15.200689133922326,15.524421737029831
95,36.59149918211624,15.423510071924346,15.595314837893142
96,37.23399916775524,15.648360474974147,15.670354980901617
97,37.57149916021153,15.872065971762284,15.745113310667971
98,37.57299916017801,16.091267317099817,15.81497045467559
99,37.438999163173136,16.30474463556055,15.87840802982656
100,37.36449916483834,16.672154627348295,15.93627841531252
101,37.52899916116148,17.04632961898483,15.982255461210022
102,37.09099917095155,17.41539461073559,16.0147105953036
103,37.45249916287139,17.789289602378386,16.041663180204555
104,37.92899915222078,18.168034593912772,16.065564453301974
105,38.0494991495274,18.547944585421124,16.082014907895058
106,38.04549914961681,18.927169576944785,16.090188078845728
107,36.75899917837232,19.293704568752087,16.07473152261738
108,37.04999917186797,19.663694560482167,16.053353049096422
109,37.15149916959926,20.03452955219336,16.024698005723845
110,37.78349915547297,20.406809543872253,16.000258968980386
111,37.77699915561825,20.780409535521645,15.965275448060009
112,38.031999149918555,21.154164527167566,15.927234016772614
113,37.24449916752055,21.520574518977668,15.871616732415752
114,36.89449917534366,21.88071451092791,15.807655288203886
115,37.87499915342778,22.24822950271331,15.74790304455785
116,37.038499172125015,22.606619494702667,15.672429216152318
117,37.45799916274846,22.97249948652461,15.587559073450368
118,37.525499161239715,23.337414478368117,15.496572372786579
119,37.08849917100743,23.69036447047907,15.403528893813167
120,37.22149916803464,24.04484446255583,15.302629606712657
121,37.212999168224634,24.400289454611013,15.19115291179792
122,37.41499916370958,24.75627944665402,15.07440623319147
123,37.317499165888876,25.10812443878967,14.95237917665125
124,38.05999914929271,25.463409430848433,14.833336996977001
125,38.154499147180466,25.81593942296877,14.711351027403964
126,36.87499917577952,26.146364415583196,14.584408807888687
127,37.04199917204678,26.486439407981933,14.43727450191461
128,37.37499916460365,26.83835940011591,14.268499676007067
129,37.699999157339334,27.194224392161704,14.090067726838354
130,37.486999162100254,27.5488993842341,13.896976607039266
131,37.877999153360726,27.903469376308845,13.702300122821907
132,37.32499916572124,28.24785436861124,13.500503407971765
133,37.95649915160611,28.597959360785786,13.292169056256759
134,37.94649915182963,28.94461435303744,13.077693074423115
135,37.896499152947214,29.292544345260602,12.846350895803663
136,38.048499149549755,29.635149337602783,12.616386278840036
137,37.21599916815758,29.97006433011685,12.366167959077854
138,37.63949915869161,30.311184322492224,12.099663521090235
