episode,score,ma,std
59,38.727999134361745,10.343158102145729,12.02713290215026
60,38.9114991302602,10.811491561623015,12.467588241327494
61,38.78049913318828,11.262604586970841,12.85874520466659
62,38.97099912893027,11.702420373351151,13.218014937262835
63,38.63699913639575,12.123273166523724,13.533083842236758
64,38.74699913393706,12.532868950637775,13.822588396399942
65,38.46499914024025,12.9257800141166,14.078482993226944
66,38.83949913186952,13.312551941247241,14.321959573258704
67,38.30349914385006,13.680065870697282,14.531054050714754
68,38.607999137043954,14.041340265861727,14.72978850906542
69,38.381999142095445,14.389063964093637,14.906711838061995
70,38.57649913774803,14.729732065131023,15.073293321409858
71,38.23049914548174,15.05613160791367,15.218825875474202
72,37.858499153796586,15.368492807172341,15.344865271591795
73,38.217999145761134,15.677269919855972,15.46748180912918
74,38.10349914832041,15.976286309568831,15.577852426858584
75,37.68149915775284,16.26188121546599,15.67143262270132
76,37.92799915224314,16.543259370489068,15.761391727806254
77,37.9769991511479,16.81805090613854,15.84458514596068
78,37.89449915299192,17.084841390275926,15.91932278383696
79,37.80899915490299,17.343893362333766,15.986198842633854
80,37.67349915793166,17.59487614993374,16.045027215320054
81,37.64999915845692,17.839450820769386,16.098090232645262
82,37.65099915843457,18.078144174235234,16.146149644327885
83,37.925999152287844,18.314428162069195,16.193470880367883
84,38.13049914771691,18.547558408959166,16.239114316860732
85,37.74549915632233,18.77079027811455,16.27507946946209
86,37.840499154198916,18.989982334161496,16.30844928649662
87,37.6474991585128,19.201999570801853,16.335664863970838
88,37.337999165430666,19.405774847145995,16.355724733680184
89,37.383499164413664,19.60552733956008,16.373411232705585
90,37.48249916220084,19.80197757936932,16.38950608100689
91,37.086499171052125,19.989852814061525,16.398420895882907
92,37.862999153696,20.182037183304903,16.413857751796325
93,37.969999151304364,20.371270821262346,16.427990856218198
94,38.379499142151325,20.560831119376967,16.444323191940796
95,38.2504991450347,20.74509849464424,16.456749636058884
96,37.91649915250018,20.9221232436943,16.463323705752188
97,37.755499156098814,21.09389238565761,16.466245855363358
98,36.353999187424776,21.248034878604756,16.453782648352952
99,37.6204991591163,21.411759521409873,16.45215681642844
100,37.9914991508238,21.786854513025848,16.39820407790618
101,37.57599916011095,22.16256950462796,16.325078757275715
102,38.00049915062264,22.542204496142453,16.247371036564044
103,37.59849915960804,22.91766948775016,16.15688456189752
104,37.841999154165386,23.294779479321093,16.060440214884647
105,37.744999156333506,23.67095447091292,15.953591832959559
106,37.90599915273488,24.04883446246665,15.83834736995185
107,36.947999174147846,24.41733945422992,15.70492507968515
108,37.967499151360244,24.795184445784425,15.571285788567595
109,37.623999159038064,25.16184443758894,15.43677987132987
110,37.41149916378781,25.52586942945235,15.291455132038504
111,37.706499157194045,25.890999421291063,15.141278529779255
112,38.05549914939329,26.258949413066734,14.984527480870241
113,38.206999146007,26.631004404750655,14.813703463769029
114,37.954499151650815,26.99794439654891,14.634095658287931
115,37.99799915067852,27.366019388321792,14.44198901487421
116,38.07499914895743,27.73458938008361,14.23884953739238
117,37.655999158322814,28.097749371966348,14.022501602332913
118,38.35049914279953,28.47201436360087,13.78976211258085
119,37.877999153360726,28.840199355371297,13.542239289782454
120,37.898999152891335,29.203844347243194,13.290019324581104
121,37.744999156333506,29.55088933948614,13.053293866528138
122,38.209999145939946,29.898229331722483,12.814782048125302
123,37.38799916431308,30.23289432424214,12.566610525193898
