episode,score,ma,std
72,36.980499173421414,16.99412975713789,15.402662999744017
73,36.42549918582663,17.25671583049855,15.461872774398513
74,37.09299917090684,17.521199608370658,15.526053578330373
75,37.48099916223437,17.783828549868865,15.59036774826636
76,37.23799916766584,18.03648011633376,15.644623442125898
77,37.11449917042628,18.281070104206744,15.691489283274283
78,37.279999166727066,18.52156287715004,15.735862211137373
79,37.56149916043505,18.759562080691104,15.779638417397612
80,37.18899916876107,18.987085995358633,15.813422217450755
81,36.719499179255216,19.203334936625666,15.836748697086833
82,36.701499179657546,19.41415619256581,15.856400299904607
83,36.789499177690594,19.621005513817295,15.873990104744937
84,36.20249919081107,19.81608191001722,15.881298831739336
85,36.83899917658418,20.014022808465675,15.893812109603237
86,36.552999182976784,20.20412598518419,15.900240104400519
87,36.77799917794764,20.392465453283776,15.906940322044097
88,37.07299917135388,20.579887180453103,15.914737692006625
89,37.456999162770806,20.767410646923302,15.924646167706785
90,37.53949916092679,20.951719311912353,15.93313766857267
91,36.96849917368964,21.12581474519254,15.933098071306654
92,37.19949916852638,21.298650061572474,15.93367898995095
93,37.27949916673824,21.468659094606153,15.933274556864314
94,36.74299917872995,21.62944162180746,15.925668787021282
95,37.15049916962162,21.791119304597185,15.92068616958657
96,37.041499172057954,21.948339715601936,15.913143187968272
97,37.50199916176498,22.10705052627707,15.908724349500847
98,36.94099917430431,22.256888391408655,15.89752517658611
99,37.39699916411191,22.40828949913569,15.889408450897836
100,37.12549917018041,22.776059490915387,15.799926127255352
101,36.53549918336794,23.1375294828359,15.696757584758988
102,36.90099917519838,23.504689474629235,15.58459293970613
103,36.57149918256327,23.86815946650505,15.460762258009623
104,37.8464991540648,24.242184458144937,15.34152216166179
105,37.604499159473924,24.6126094498653,15.211939085414961
106,37.57349916016683,24.979389441667127,15.077247659329336
107,36.54949918305501,25.337949433652685,14.920973890464353
108,37.95749915158376,25.704804425452835,14.775036729924826
109,36.290499188844116,26.057249417575072,14.601968903744963
110,36.99149917317554,26.417229409528897,14.422259638791168
111,36.35049918750301,26.76806440168712,14.231649446709893
112,36.91549917487428,27.125734393692575,14.031322163685864
113,36.6734991802834,27.481914385731326,13.815432109524924
114,36.942999174259604,27.837919377773993,13.594184646837522
115,37.30899916607886,28.197774369730613,13.361857271934513
116,36.81599917709828,28.546354361939244,13.125364837602536
117,37.02899917233735,28.899769354039805,12.870737041704535
118,37.1564991694875,29.25188934616931,12.607448349978732
119,36.01399919502437,29.589759338617327,12.328317508607286
120,37.07499917130917,29.93497933090106,12.046520672679316
121,37.4774991623126,30.285254323071804,11.747792255692946
